ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2022-01-01,翠,程,27.1,2.3,1.09,0.44,50.9,49.8,96.7,64.8,108.0,56.0,2.0,90.0,7.5,2.66,359.0,359.0,3.8,3.3
2022-01-08,翠,程,24.3,2.21,1.27,0.39,42.9,52.0,81.0,63.9,139.0,59.0,0.0,93.0,11.6,2.6,356.0,359.0,5.4,5.0
2022-01-15,翠,程,26.1,2.29,0.94,0.47,46.8,46.1,92.9,82.6,85.0,62.0,0.5,94.0,9.4,2.76,351.0,355.0,4.0,3.6
2022-01-22,翠,程,27.0,2.43,1.14,0.51,53.0,62.8,93.6,78.2,119.0,81.0,6.5,95.0,10.7,2.76,358.0,356.0,3.8,3.3
2022-01-29,翠,程,24.8,2.22,0.96,0.22,16.1,34.0,40.4,58.4,63.0,52.0,3.5,95.0,8.2,2.4,357.0,358.0,4.5,3.8
2022-02-05,翠,程,26.7,2.27,1.11,0.49,35.3,60.3,80.5,72.0,102.0,74.0,1.5,95.0,10.2,2.64,360.0,358.0,4.1,3.5
2022-02-12,翠,程,26.0,2.39,1.04,0.61,35.6,52.4,77.0,59.2,92.0,61.0,1.5,95.0,10.7,2.76,354.0,354.0,3.6,3.4
2022-02-19,翠,程,25.3,2.25,1.05,0.45,49.0,43.0,82.3,67.2,75.0,53.0,8.0,95.0,4.4,2.64,359.0,355.0,4.5,3.7
2022-02-26,翠,程,28.9,2.52,1.04,0.92,18.1,53.4,60.4,81.1,119.0,91.0,0.0,95.0,5.7,3.0,358.0,356.0,4.8,4.3
2022-03-05,翠,程,29.2,2.42,0.86,0.36,33.4,43.4,73.8,77.1,112.0,82.0,0.0,93.0,9.6,2.69,359.0,358.0,5.4,4.7
2022-03-12,翠,程,30.8,2.82,0.76,0.67,23.2,72.2,95.4,92.3,84.0,59.0,0.0,94.0,21.1,2.99,356.0,358.0,4.9,4.7
2022-03-19,翠,程,31.0,2.52,2.57,0.46,56.6,47.6,95.7,79.5,94.0,52.0,6.5,96.0,25.4,2.84,353.0,357.0,5.0,4.9
2022-03-26,翠,程,32.0,2.75,0.98,0.4,34.8,77.2,85.3,78.5,110.0,69.0,0.0,96.0,14.4,2.93,351.0,358.0,4.6,3.8
2022-04-02,翠,程,27.9,2.53,0.8,0.25,17.1,45.3,51.7,82.2,72.0,42.0,0.5,95.0,19.6,2.68,358.0,357.0,4.7,4.1
2022-04-09,翠,程,30.7,2.62,0.92,1.22,21.1,39.8,61.0,76.5,76.0,39.0,0.0,93.0,6.8,3.3,358.0,354.0,6.2,5.5
2022-04-16,翠,程,32.4,2.44,0.92,0.75,20.0,46.2,57.2,86.5,89.0,59.0,0.0,93.0,10.5,2.83,359.0,359.0,4.6,4.2
2022-04-23,翠,程,33.2,2.41,0.63,0.49,22.8,25.1,45.6,35.8,49.0,32.0,0.0,95.0,117.8,2.42,350.0,354.0,4.9,4.1
2022-04-30,翠,程,31.8,2.32,0.74,0.33,19.2,37.0,52.0,80.6,76.0,53.0,4.5,95.0,7.2,2.52,359.0,358.0,4.6,4.2
2022-05-07,翠,程,31.9,2.63,0.64,0.63,39.5,55.4,84.6,87.7,71.0,43.0,12.0,96.0,20.4,2.69,359.0,351.0,4.1,3.6
2022-05-14,翠,程,31.2,2.54,0.77,0.42,33.8,56.4,90.3,71.1,79.0,53.0,14.5,98.0,21.3,2.69,357.0,359.0,5.3,4.3
