ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2020-01-01,籓玭,程,15.9,1.83,0.28,0.02,0.6,6.1,7.2,0.5,19.0,11.0,0.0,63.0,1.1,1.89,0.0,3.0,0.5,0.1
2020-01-08,籓玭,程,14.9,1.85,0.33,0.08,0.6,8.3,10.2,0.5,25.0,10.0,0.0,44.0,1.8,1.94,1.0,0.0,0.5,0.3
2020-01-15,籓玭,程,13.6,1.85,0.32,0.07,0.3,8.3,9.6,0.5,17.0,8.0,0.0,55.0,1.5,1.92,1.0,1.0,0.5,0.4
2020-01-22,籓玭,程,14.8,1.79,0.21,0.03,0.3,6.2,7.2,4.5,5.0,2.0,0.0,55.0,0.5,1.84,0.0,0.0,0.5,0.1
2020-01-29,籓玭,程,10.2,1.83,0.29,0.04,0.3,3.8,5.1,1.3,5.0,6.0,0.0,40.0,1.1,1.92,1.0,0.0,0.5,0.3
2020-02-05,籓玭,程,14.1,1.85,0.19,0.05,0.7,6.6,8.3,1.0,20.0,10.0,0.0,58.0,1.3,1.92,2.0,0.0,0.5,0.3
2020-02-12,籓玭,程,11.7,1.76,0.16,0.02,0.3,3.7,4.7,0.5,12.0,5.0,0.0,38.0,1.3,1.78,2.0,2.0,0.5,0.3
2020-02-19,籓玭,程,13.2,1.83,0.28,0.05,0.7,4.9,7.1,2.1,37.0,12.0,0.0,53.0,1.1,1.9,0.0,0.0,0.5,0.3
2020-02-26,籓玭,程,18.5,1.79,0.23,0.04,0.6,4.6,5.8,4.8,20.0,10.0,0.0,53.0,1.1,1.83,1.0,0.0,0.5,0.3
2020-03-04,籓玭,程,16.0,1.67,0.17,0.02,0.3,3.9,5.0,5.6,12.0,5.0,0.0,59.0,1.0,1.74,0.0,0.0,0.5,0.4
2020-03-11,籓玭,程,16.8,1.79,0.26,0.05,0.3,5.9,6.9,4.9,5.0,6.0,0.0,49.0,1.2,1.86,1.0,0.0,0.5,0.3
2020-03-18,籓玭,程,20.2,1.79,0.28,0.0,0.5,3.4,5.6,8.3,23.0,10.0,0.0,52.0,1.3,1.82,2.0,0.0,0.5,0.1
2020-03-25,籓玭,程,17.0,1.73,0.19,0.02,0.3,3.8,5.1,2.3,5.0,6.0,0.0,51.0,1.2,1.76,0.0,1.0,0.5,0.1
2020-04-01,籓玭,程,17.9,1.81,0.21,0.05,0.0,6.2,7.2,10.1,16.0,11.0,0.0,56.0,0.5,1.88,0.0,1.0,1.0,0.5
2020-04-08,籓玭,程,16.3,1.82,0.26,0.04,0.3,5.6,6.9,11.3,15.0,10.0,0.0,31.0,0.5,1.88,1.0,0.0,0.5,0.3
2020-04-15,籓玭,程,19.7,1.74,0.18,0.01,0.3,4.9,6.6,7.8,12.0,5.0,0.0,43.0,0.5,1.75,1.0,4.0,0.5,0.2
2020-04-22,籓玭,程,19.5,1.8,0.24,0.04,0.3,5.1,6.3,20.6,17.0,7.0,0.0,51.0,0.5,1.85,0.0,0.0,0.6,0.6
2020-04-29,籓玭,程,23.5,1.71,0.13,0.01,0.3,3.2,4.2,5.1,10.0,1.0,0.0,44.0,0.5,1.72,1.0,3.0,0.5,0.2
2020-05-06,籓玭,程,25.9,1.69,0.1,0.01,0.3,2.6,3.6,0.5,5.0,1.0,0.0,60.0,0.5,1.7,0.0,0.0,0.5,0.4
2020-05-13,籓玭,程,23.9,1.68,0.05,0.01,0.3,1.6,2.0,1.9,5.0,1.0,0.0,57.0,1.1,1.7,1.0,2.0,0.5,0.1
2020-05-20,籓玭,程,24.4,1.64,0.1,0.01,0.3,1.3,2.6,4.3,0.0,1.0,0.0,56.0,1.2,1.66,7.0,9.0,0.5,0.0
2020-05-27,籓玭,程,25.3,1.64,0.05,0.01,0.3,1.1,2.0,2.4,0.0,1.0,0.0,61.0,1.0,1.66,33.0,14.0,0.5,0.2
2020-06-03,籓玭,程,25.0,1.63,0.05,0.0,0.3,1.5,2.4,0.5,5.0,1.0,0.0,55.8,1.0,1.64,9.0,18.0,0.45,0.2
2020-06-10,籓玭,程,27.3,1.56,0.05,0.01,0.3,0.7,1.8,5.7,5.0,1.0,0.0,50.4,1.1,1.61,7.0,6.0,0.45,0.33
2020-06-17,籓玭,程,28.3,1.65,0.05,0.01,0.0,0.7,0.3,1.7,5.0,1.0,0.0,56.2,1.1,1.66,83.0,15.0,0.45,0.39
2020-06-24,籓玭,程,27.7,1.65,0.05,0.0,0.0,0.3,1.2,2.1,5.0,1.0,0.0,57.9,1.2,1.67,118.0,94.0,0.78,0.72
2020-07-01,籓玭,程,26.6,1.65,0.05,0.02,0.3,1.6,2.6,1.5,5.0,1.0,0.0,58.2,1.0,1.67,68.0,44.0,0.61,0.27
2020-07-08,籓玭,程,28.3,1.63,0.05,0.01,0.3,0.5,1.0,0.5,5.0,1.0,0.0,54.3,1.3,1.67,5.0,3.0,0.49,0.49
2020-07-15,籓玭,程,26.2,1.62,0.05,0.01,0.3,1.5,2.0,0.5,0.0,1.0,0.0,51.1,1.0,1.65,1.0,4.0,0.46,0.16
2020-07-22,籓玭,程,26.4,1.64,0.05,0.0,0.0,1.8,2.9,5.9,0.0,1.0,0.0,56.0,0.5,1.65,7.0,1.0,0.76,0.51
2020-07-29,籓玭,程,25.4,1.65,0.05,0.0,0.0,2.8,3.7,2.9,0.0,1.0,0.0,57.4,1.2,1.65,6.0,1.0,0.52,0.27
2020-08-05,籓玭,程,25.7,1.66,0.05,0.01,0.3,1.7,2.2,2.4,5.0,1.0,0.0,54.7,1.0,1.68,1.0,1.0,0.5,0.1
2020-08-12,籓玭,程,25.5,1.65,0.05,0.01,0.7,1.5,2.5,1.7,5.0,1.0,0.0,57.0,1.4,1.66,1.0,3.0,0.5,0.2
2020-08-19,籓玭,程,26.3,1.67,0.1,0.0,0.3,2.5,3.2,6.5,0.0,1.0,0.0,56.0,1.5,1.66,1.0,14.0,0.5,0.4
2020-08-26,籓玭,程,24.8,1.71,0.13,0.0,0.3,2.8,3.7,0.5,5.0,1.0,0.0,57.0,1.0,1.75,4.0,26.0,0.5,0.4
2020-09-02,籓玭,程,25.5,1.72,0.16,0.04,0.3,3.7,4.7,12.3,5.0,1.0,0.0,22.0,1.3,1.77,1.0,0.0,0.6,0.2
2020-09-09,籓玭,程,27.1,1.7,0.14,0.03,0.3,2.6,3.8,6.7,5.0,3.0,0.0,53.0,1.1,1.74,1.0,3.0,0.5,0.1
2020-09-16,籓玭,程,26.4,1.74,0.18,0.04,0.3,4.7,6.0,7.8,5.0,4.0,0.0,54.0,1.1,1.8,6.0,2.0,0.5,0.1
