¤é´Á,¦a°Ï,²Î­p¸ê®Æ,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2020-01-01,¹Å¸q,¥­§¡­È,20.58095238095238,1.8750362318840579,0.4972696687370601,0.16253105590062109,2.60031328320802,16.948684210526316,19.516478696741853,28.751915113871636,59.335144927536234,34.15243271221532,0.0,77.96428571428571,2.191614906832298,2.0375672877846793,157.5595238095238,175.39285714285714,1.4767857142857141,1.2422619047619048
2020-01-08,¹Å¸q,¥­§¡­È,20.030357142857138,1.889583333333333,0.5898214285714285,0.17946428571428566,2.3914855072463768,18.65346790890269,21.04787784679089,26.429166666666667,57.25517598343686,29.26863354037267,0.0,73.03571428571429,3.475595238095238,2.069047619047619,146.67261904761904,142.56547619047618,1.9714285714285713,1.6946428571428573
2020-01-15,¹Å¸q,¥­§¡­È,18.95595238095238,1.8756107660455485,0.5633462732919254,0.18065993788819873,2.5971790890269153,19.95820393374741,22.556573498964806,24.26379399585921,54.601190476190474,29.615942028985508,0.0,71.73809523809523,2.953778467908903,2.0562707039337473,137.16071428571428,142.49404761904762,2.086309523809524,1.8541666666666667
2020-01-22,¹Å¸q,¥­§¡­È,20.982738095238094,1.849994824016563,0.458203933747412,0.11510610766045545,0.8301759834368531,13.357091097308489,14.165010351966874,28.788095238095234,39.51190476190476,23.279761904761905,0.10119047619047616,74.89285714285714,1.8571169772256728,1.9651009316770185,131.10119047619045,148.01785714285714,2.192261904761905,1.7952380952380953
2020-01-29,¹Å¸q,¥­§¡­È,16.573214285714286,1.8532996894409937,0.46835403726708075,0.1364958592132505,1.3975931677018634,15.783074534161491,17.165320910973087,30.180900621118013,46.65269151138716,28.40258059745637,0.0,64.03571428571428,2.5738612836438923,1.9897955486542445,112.98214285714285,109.70833333333334,2.1523809523809523,1.8452380952380951
2020-02-05,¹Å¸q,¥­§¡­È,19.023214285714285,1.8452380952380951,0.42589285714285713,0.12916666666666665,1.6202380952380953,15.135119047619046,16.75297619047619,28.788095238095234,47.596790890269155,25.124223602484474,0.0,72.18452380952381,2.4589285714285714,1.9744047619047618,135.86904761904762,137.74404761904762,2.1577380952380953,1.8630952380952384
2020-02-12,¹Å¸q,¥­§¡­È,21.258928571428573,1.8352484472049688,0.39114906832298135,0.12705745341614902,1.4485484544695069,13.648569340016708,15.087865497076024,26.352639751552797,41.09213250517598,22.06262939958592,0.0369047619047619,68.35119047619048,1.973343685300207,1.9623059006211179,138.75,148.82142857142858,2.0714285714285716,1.7946428571428572
2020-02-19,¹Å¸q,¥­§¡­È,21.091071428571432,1.8842261904761906,0.47369047619047616,0.1557738095238095,1.5650103519668739,15.714026915113873,17.271609730848862,31.420238095238094,66.86413043478261,38.172619047619044,0.0,72.74761904761905,2.621428571428571,2.04,184.38095238095235,184.82142857142858,1.811904761904762,1.519047619047619
2020-02-26,¹Å¸q,¥­§¡­È,24.316071428571426,1.8681547619047618,0.41607142857142854,0.12309523809523805,1.2339285714285713,14.549404761904762,15.785714285714286,32.88154761904762,54.33658008658009,29.262681159420286,0.0,68.41071428571429,2.7958333333333334,1.9912499999999997,177.59523809523807,177.6130952380952,2.0898809523809523,1.7797619047619049
2020-03-04,¹Å¸q,¥­§¡­È,23.09166666666667,1.854314182194617,0.42007246376811597,0.12540113871635608,1.3712474120082816,14.967624223602485,16.335895445134575,28.35388198757764,43.762445887445885,25.435300207039337,0.1310041407867495,72.79166666666667,2.7512163561076606,1.979715320910973,137.125,162.19047619047618,2.1970238095238095,1.9339285714285717
2020-03-11,¹Å¸q,¥­§¡­È,22.205357142857142,1.878315217391304,0.47251552795031054,0.13743271221532086,1.192883022774327,14.791485507246376,15.968348861283642,37.376028138528135,52.977766798418976,29.842650103519667,0.10833333333333332,66.0,2.6719202898550725,2.015747929606625,146.23214285714286,167.71428571428572,1.8339285714285716,1.5827380952380954
2020-03-18,¹Å¸q,¥­§¡­È,26.413095238095234,1.8773473084886128,0.4511904761904762,0.13310559006211178,1.0003364389233955,13.605952380952383,14.583359213250517,33.80305383022774,60.50284679089027,34.07194616977226,0.0,65.97321428571429,2.4663561076604554,2.0104528985507244,186.09523809523807,187.49404761904762,1.7221428571428572,1.4233333333333333
2020-03-25,¹Å¸q,¥­§¡­È,24.92440476190476,1.8505024737167592,0.37179680567879325,0.12293135435992578,1.4141156462585034,13.073497732426304,14.465702947845804,28.03495670995671,43.17365424430642,23.277173913043477,0.21190476190476187,68.38095238095238,2.17521645021645,1.9734338280766852,172.45075757575756,170.38328157349898,1.9755175983436855,1.6837662337662338
2020-04-01,¹Å¸q,¥­§¡­È,21.21547619047619,1.872797619047619,0.41470238095238093,0.1303571428571428,1.2511904761904762,14.986904761904762,16.25357142857143,30.09940476190476,39.36904761904761,25.39880952380952,0.12023809523809519,73.93452380952381,2.263095238095238,2.0031547619047623,131.05952380952382,134.26785714285714,2.357738095238095,2.0077380952380954
