ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015-01-01,αゎ,夹非畉,2.464668489609331,NaN,0.2491500808390698,NaN,19.948209446236604,8.331115411373267,24.605156757194663,11.66893941114327,19.621033012883174,11.298831515406865,NaN,8.734172794894723,2.158718563241213,NaN,43.2662187734477,54.37632804121067,0.6490822209707984,0.46613100412524927
2015-01-08,αゎ,夹非畉,1.2284999353224004,NaN,0.1026001179098673,NaN,1.9663763088501827,7.740768768084897,9.143556272896987,8.987091496270134,10.221309738301613,5.653929542899763,NaN,8.136481136654227,1.2543801236070262,NaN,30.07714575181782,34.145526656593326,0.5751168403208952,0.47970417793250947
2015-01-15,αゎ,夹非畉,1.274523417961477,NaN,0.14316372890440437,NaN,6.630800534616823,7.985160246643327,13.69359362715086,10.608032099317638,13.107015905435834,6.41517929724566,NaN,5.441734649922312,1.8597415073555676,NaN,18.453352028901204,22.69024612659036,0.6292584216029677,0.48095283439519226
2015-01-22,αゎ,夹非畉,2.4663570407209496,NaN,0.2028299407070445,NaN,16.52904764898553,10.786954407347965,22.94001190087003,14.583019452084978,14.515046470262458,7.695321656753327,NaN,10.342948070029275,2.6469919004489775,NaN,35.68355911034946,38.09392649924316,0.5491005142732633,0.47230750428603535
2015-01-29,αゎ,夹非畉,1.1191220660020098,NaN,0.12284999458353098,NaN,6.296149052783311,7.292279227208758,12.849037489105262,8.10982881995066,6.867447681384202,4.386273135167062,0.23497981423676098,3.3672910184704348,0.8136244339862263,NaN,17.47289315959485,25.86899431868459,0.5416578800678319,0.35404364503684754
2015-02-05,αゎ,夹非畉,1.5045608507253905,NaN,0.15808618131412025,NaN,13.235302335392118,8.38859342558862,19.216501661945337,11.486106272937647,14.064349699965543,8.121491150730648,0.1518860792461594,11.051680353972017,1.296706948255238,NaN,29.37851494232569,34.48288089047698,0.5145297634492187,0.3640921909388418
2015-02-12,αゎ,夹非畉,2.8794192943375876,NaN,0.1774178423750667,NaN,12.761211076950579,7.977327160236547,18.028948308409024,15.265748541786733,14.488407352059752,6.645976129035745,NaN,13.172358160123574,2.3573782638209866,NaN,60.23917442281743,70.59526825553553,0.6379762937309749,0.5338225978148997
2015-02-19,αゎ,夹非畉,2.0487047051756018,NaN,0.17137521586502774,NaN,6.138546601075794,7.645290220070307,12.125112309254787,12.686618727186318,17.78207627601504,8.707093656832129,NaN,8.893368284563579,1.7909897144181177,NaN,54.540273971669805,68.58962494701355,0.533195237050557,0.47043499401621
2015-02-26,αゎ,夹非畉,1.4807212498070625,NaN,0.1618432860813737,NaN,8.31810889696632,6.289557223052008,13.333847186240762,10.03890756177245,17.101440400251622,8.725566320919201,0.20480949381495223,4.740391406572754,2.1169969500872408,NaN,32.36809376288802,43.6641291336345,0.5551260587855357,0.41342681940930287
2015-03-05,αゎ,夹非畉,1.1623958903658098,NaN,0.10820786440208817,NaN,1.9096416197796808,7.608567272790209,9.122840587279793,9.769203007707318,7.566477153115132,4.4959611615964485,0.402810331898662,3.9146568465439486,1.433644834313879,NaN,25.294525022581443,29.61954159590454,0.449534940204711,0.3493185309075707
2015-03-12,αゎ,夹非畉,2.791312204578863,NaN,0.22715665967827067,NaN,14.471338965800314,8.543461205455648,18.090701805440755,16.302720737086066,11.235342160777076,6.34632081424928,NaN,10.77215657233003,5.4028424934618515,NaN,60.70054117771159,63.019488338533634,0.6128363970381031,0.47017972763650945
2015-03-19,αゎ,夹非畉,1.4524268135113556,NaN,0.11013234921502761,NaN,2.4610106443281152,6.12280648066062,8.131103186532107,9.473249319617617,20.138581443800376,7.260006724800379,1.0712032938530691,7.694826100547635,1.5315931807563374,NaN,28.575323898650055,32.56812628846285,0.6248608274759856,0.47284364416648483
2015-03-26,αゎ,夹非畉,2.9290252605445417,NaN,0.184591867281837,NaN,12.343271494768938,7.804553272984634,15.646343731767558,18.600606510361015,7.185152705848909,4.447646531838692,NaN,11.70971908598733,5.047230784178675,NaN,76.46260168192602,81.86016610034146,0.5988861179735417,0.4767095734748268
2015-04-02,αゎ,夹非畉,2.7174670371026997,NaN,0.11713865274026995,NaN,8.419006486311948,5.894716660525499,10.384051699959027,18.25165845845152,7.396222938422319,5.2460104762604685,NaN,10.799979522871743,5.369107857576226,NaN,50.40928873085146,61.15027125598023,0.6289985952238688,0.4219378768080543
2015-04-09,αゎ,夹非畉,2.276190212682179,NaN,0.13690282553257022,NaN,6.4017599636186,9.87147963525283,14.53198944237396,17.621645286798717,9.060016848546843,4.43844816643957,0.5344460565612867,10.406373571415802,1.7278085108279362,NaN,43.056701411015915,48.595740033964525,0.6099600074429563,0.46319337005421174
2015-04-16,αゎ,夹非畉,2.7877262651804373,NaN,0.18884283600840787,NaN,11.228916299092134,9.188279132961569,16.512888927871277,17.233856080316674,12.947413663097418,7.562790287603879,2.642671029839191,12.132025025627827,3.2921449278369357,NaN,60.27021507513678,68.38321834389001,0.6500043354937262,0.580104588762451
2015-04-23,αゎ,夹非畉,2.292132216487699,NaN,0.11626401909062638,NaN,4.56368991077622,6.69395586266448,9.833985099457164,16.200445607957676,8.863049024171943,4.291659225111856,NaN,9.241251968408827,2.227808906518549,NaN,47.135031301922545,58.04365048595038,0.7001779168601543,0.5482735553728403
2015-04-30,αゎ,夹非畉,2.147114797478024,NaN,0.15587231949723643,NaN,6.136090167852801,8.273320753176742,12.45951127190651,15.34207403198362,10.1479325860772,6.860190327608359,2.4498954328160103,8.76876082867191,2.637366137565858,NaN,54.22356364312933,56.290868997732865,0.5333657088272358,0.40873862892888235
2015-05-07,αゎ,夹非畉,2.642665024550706,NaN,0.273567214955031,NaN,13.316472901972434,10.086966884707715,19.590765197053354,16.92443853967824,15.13609234973774,8.485641311363057,5.475344774513749,10.343943716803482,4.160462799246864,NaN,79.09235537321216,82.82231658644949,0.6231375563714622,0.47487515019052573
2015-05-14,αゎ,夹非畉,2.727177997606358,NaN,0.13461752197967294,NaN,9.57377111713984,6.803096854520821,12.04868204693091,21.879664666897376,6.26763943755136,4.234355129717922,NaN,12.614176442010267,5.73247585513972,NaN,86.44172541979005,89.15465388492082,0.7244239980370354,0.571593067564285
2015-05-21,αゎ,夹非畉,1.2083027010392757,NaN,0.16128252145236058,NaN,7.511850677894095,6.771471318270713,12.600737527728834,12.139263851252492,7.286664833555136,4.096063985278856,1.3430917011432086,4.400359401278065,1.7607232268097799,NaN,52.00102871976646,57.12228273331185,0.5447386291707963,0.4829950082372237
2015-05-28,αゎ,夹非畉,2.7161981906904678,NaN,0.1304651106907436,NaN,6.250988139018317,6.727868917509007,9.887628897353371,19.977300331745873,5.157487125006246,3.6410244312986593,NaN,13.038665478408358,2.5295139764873227,NaN,69.54269587830288,74.19114504713022,0.8956432137237692,0.8263929672365474
2015-06-04,αゎ,夹非畉,2.617019832869913,NaN,0.12487057967458515,NaN,7.356774771819557,6.371778811992743,9.924056816021485,20.81901692840882,6.470550399024171,4.759778446347519,NaN,12.673241312808686,4.249231163679663,NaN,65.94274667622493,66.44674598311305,0.6073616599757484,0.44797672912388065
2015-06-11,αゎ,夹非畉,2.9212381461746526,NaN,0.13568251520721536,NaN,7.2629972979965425,7.376197460445549,9.818050010456302,26.63668827707125,5.505073738456779,4.542477005934411,4.150054356861178,13.40966594971002,6.233166923995498,NaN,80.77637825557508,86.47576667851169,0.7044300239178102,0.5481446525169361
2015-06-18,αゎ,夹非畉,2.6953427435437396,NaN,0.11308133418489996,NaN,4.783859142912549,6.326183930739821,8.417167159807585,18.524891808690217,5.197967243202728,4.302529615650751,2.3615446762140255,13.321190869341114,5.213931778127828,NaN,78.71372888510157,87.43619082373243,0.6953926440458852,0.5573836488004739
2015-06-25,αゎ,夹非畉,2.821551827157968,NaN,0.11535574917798994,NaN,5.7222645756182535,6.016015630611272,9.095606121580301,22.085142607888873,7.048515281187515,3.5699651522621183,NaN,12.401942921844254,1.985118149909999,NaN,60.19078072228617,64.58328651512446,1.0164812767489513,0.9737979656842454
2015-07-02,αゎ,夹非畉,1.9176713619764147,NaN,0.07409508792663644,NaN,2.850099680474042,4.100889513360448,5.865914185616923,10.401310599769236,5.450958652732462,3.6416589628124423,0.39470622019101964,8.850903150838922,1.4920230282867555,NaN,39.68787260926176,36.37389027575637,0.5261851061977915,0.6151185548379137
2015-07-09,αゎ,夹非畉,2.2106887664757466,NaN,0.11092712010197024,NaN,2.9258406787652014,5.039199657842978,6.974675708799748,13.649259374494997,7.841123246490636,4.10871491236219,NaN,8.847064655302871,4.128480814219928,NaN,70.91031393598298,71.75126071151927,0.5620799467369099,0.45474513924444376
2015-07-16,αゎ,夹非畉,2.80408626563699,NaN,0.1369049588261372,NaN,6.562093928668395,4.8333826252886025,9.493626079388525,19.6098214606417,8.81483708437997,6.438901678294904,NaN,11.823843193280556,6.56429108230716,NaN,68.68288166841717,78.89676715400762,0.6394048039831871,0.5072256348960698
2015-07-23,αゎ,夹非畉,2.9340938962448457,NaN,0.15191049135670517,NaN,5.332486219569082,7.228060835399882,9.695169917155868,22.993482951345527,4.528111266691318,3.7891173235270563,NaN,13.888778589113667,5.217174728600129,NaN,87.09019694901143,88.00342178575502,0.6214609461122308,0.4841536853952396
2015-07-30,αゎ,夹非畉,2.8589058816587127,NaN,0.1300169471542664,NaN,5.073240199135198,5.4216356808135915,7.870410842219812,27.63743609962534,9.137917407902973,6.59271474875793,NaN,10.707051558703691,8.648381117235695,NaN,100.64497581315382,96.6151444315484,0.7219993527643493,0.6086815996622507
2015-08-06,αゎ,夹非畉,2.2465998021413687,NaN,0.11333051548462666,NaN,4.958811122196769,4.7138606290566445,7.871902027448789,15.038780255062886,8.102862534549475,4.478315866306732,5.978740021977961,11.159419254973821,4.270700033306688,NaN,66.66997858192157,71.82626623358688,1.0436030867170631,0.7519017667363903
2015-08-13,αゎ,夹非畉,2.468779030168448,NaN,0.17566680388510947,NaN,8.832092368551724,4.7250386159527284,10.495434504072776,13.919824964524471,6.730840157340929,3.791723860261989,9.490660501642296,11.514199912616693,2.2137369063305696,NaN,84.83809366118001,84.44358991897658,0.7590821376506621,0.6539707107168417
2015-08-20,αゎ,夹非畉,1.889609189975339,NaN,0.10758944799633895,NaN,2.404534327979156,4.925508880621615,6.597315051995643,7.740011328228556,5.439197722365428,3.3558121252883173,2.297371454161841,8.34637261575757,2.7209940288607704,NaN,43.34658028097808,46.625537059170895,0.7753853457786801,0.6458026168889777
