¤é´Á,¦a°Ï,²Î­p¸ê®Æ,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015-01-01,¥j«F,¥­§¡­È,16.857142857142858,2.022851966873706,0.6810636645962733,0.1957815734989648,11.880175983436853,22.470548654244308,34.369099378881984,23.61472567287785,53.178830227743276,25.880175983436853,NaN,68.39880952380952,2.5840838509316773,2.214052795031056,121.77738095238097,124.23809523809523,2.238095238095238,1.9636904761904763
2015-01-08,¥j«F,¥­§¡­È,16.964285714285715,1.9232142857142855,0.42773809523809525,0.1076190476190476,3.580357142857143,15.917261904761903,19.4672619047619,32.666666666666664,50.88276397515528,23.871635610766045,NaN,66.42857142857143,2.438095238095238,2.0416666666666665,114.57142857142856,114.78571428571429,3.063690476190476,2.7529761904761902
2015-01-15,¥j«F,¥­§¡­È,17.125,1.9515306122448979,0.5208418367346939,0.12730442176870746,4.807261904761904,18.257023809523808,23.047738095238092,30.417346938775506,66.06237060041407,32.686853002070386,NaN,65.65476190476191,2.381887755102041,2.0851190476190475,93.06207482993197,92.73430735930735,2.713690476190476,2.483163265306122
2015-01-22,¥j«F,¥­§¡­È,17.208333333333336,2.0309006211180125,0.7249715320910973,0.20112060041407864,8.94666149068323,27.44319358178054,36.39006211180124,24.265450310559007,60.81884057971014,35.658126293995856,NaN,73.14880952380953,3.2930124223602486,2.23258281573499,101.94821428571429,105.12083333333332,1.9904761904761903,1.7851190476190477
2015-01-29,¥j«F,¥­§¡­È,16.67942176870748,1.9351190476190474,0.47885204081632654,0.11431122448979587,5.972874149659864,18.187244897959182,24.199744897959185,22.11513605442177,29.729978354978353,11.343614718614718,NaN,83.7874149659864,1.8871598639455782,2.0534863945578232,37.80952380952381,37.49296536796537,2.578625541125541,2.493707482993197
2015-02-05,¥j«F,¥­§¡­È,13.797619047619047,1.9916459627329193,0.5716112097012719,0.16645755693581776,8.992096273291926,22.644492753623187,31.67239648033126,23.869875776397514,50.29787784679089,25.865942028985508,NaN,74.52976190476191,2.3009649511978703,2.156521739130435,43.79554865424431,42.79383116883117,1.9014610389610387,1.8322463768115942
2015-02-12,¥j«F,¥­§¡­È,18.91666666666666,2.0244047619047616,0.6438302277432714,0.17470238095238091,5.88731884057971,22.05649585921325,27.96552795031056,35.404761904761905,81.52536231884058,37.584368530020704,NaN,64.54166666666667,2.975,2.198809523809524,51.273809523809526,51.99404761904761,2.4101190476190477,2.306547619047619
2015-02-19,¥j«F,¥­§¡­È,19.684523809523807,2.061904761904762,0.6492261904761906,0.18244047619047615,7.449999999999998,20.904166666666665,28.34702380952381,24.23154761904762,56.982142857142854,27.458333333333332,NaN,78.88095238095238,2.702380952380952,2.248809523809524,56.73809523809524,56.25595238095237,1.9351190476190478,1.8827380952380952
2015-02-26,¥j«F,¥­§¡­È,17.636904761904763,1.9777691511387163,0.5845445134575569,0.16673913043478256,7.9260610766045545,18.438897515527948,26.34409937888199,24.243918219461698,43.59032091097309,20.433229813664592,NaN,84.02380952380952,2.5902691511387164,2.153545548654244,127.9192287784679,125.19642857142856,2.4095238095238094,2.066252587991719
2015-03-05,¥j«F,¥­§¡­È,15.931935817805382,1.949430641821946,0.4629321946169772,0.10960921325051756,5.424611801242237,18.89606625258799,24.328105590062112,27.079140786749484,33.541666666666664,13.494047619047619,0.8716666666666667,88.88509316770185,2.296402691511387,2.0689182194616977,109.58579192546584,107.83035714285714,2.607738095238095,2.325414078674948
2015-03-12,¥j«F,¥­§¡­È,21.400879917184263,2.0734730848861287,0.7922412008281573,0.28302795031055894,11.12929606625259,30.09363354037267,41.16982401656315,20.98276397515528,60.38125823451911,31.28312629399586,NaN,78.96713250517598,4.602769151138716,2.3548136645962736,171.07098861283643,164.65654761904761,1.6071428571428572,1.1890269151138717
2015-03-19,¥j«F,¥­§¡­È,19.422619047619044,1.935791925465838,0.494853896103896,0.1257479296066252,3.930017006802721,18.564370748299318,22.488860544217687,35.70340909090909,48.68611111111111,23.59679089026915,NaN,82.22619047619048,2.6031385281385275,2.0548136645962733,115.86309523809526,118.48214285714286,2.833333333333333,2.4845238095238096
2015-03-26,¥j«F,¥­§¡­È,21.708333333333332,2.0523809523809526,0.7357142857142857,0.24839285714285714,11.245238095238095,27.051785714285717,38.36964285714286,23.785714285714285,42.97023809523809,20.101190476190478,NaN,75.27380952380952,2.988095238095238,2.3041666666666667,151.01190476190476,151.0172619047619,1.6404761904761904,1.3095238095238095
2015-04-02,¥j«F,¥­§¡­È,24.547619047619044,1.9404761904761905,0.48626035196687367,0.14041666666666666,5.038690476190475,18.285119047619048,23.298809523809524,27.716666666666665,45.46583850931677,19.830745341614907,NaN,73.66071428571429,3.7654761904761904,2.0845238095238097,155.57738095238093,154.33333333333331,2.188690476190476,1.7857142857142858
2015-04-09,¥j«F,¥­§¡­È,18.166666666666664,1.992287784679089,0.5556114718614718,0.15666407867494822,5.201028138528138,24.846969696969694,30.010281385281385,32.10100931677019,45.46143892339545,18.76190476190476,0.7785064935064935,78.20238095238095,2.3528138528138527,2.1561335403726707,141.72619047619045,141.19047619047618,2.0720238095238095,1.7428571428571427
2015-04-16,¥j«F,¥­§¡­È,23.089285714285715,2.0001035196687367,0.6700388198757763,0.2116640786749482,7.8253364389233955,24.848938923395444,32.66609730848861,25.350828157349895,61.03463203463203,29.166666666666664,1.8504761904761904,78.33928571428571,3.527277432712215,2.2117753623188405,154.72559523809522,162.0178571428571,1.9946428571428572,1.574404761904762
2015-04-23,¥j«F,¥­§¡­È,24.540890269151138,1.933695652173913,0.46868603963324457,0.11987984324164445,3.4066790352504634,17.891805813234384,21.253950216450214,31.765638528138528,51.50021174477696,22.819264069264072,NaN,73.41485507246377,2.737677798392084,2.060799319727891,144.18530020703932,143.02885610766046,2.394047619047619,2.0451863354037267
2015-04-30,¥j«F,¥­§¡­È,24.196428571428573,1.9983436853002072,0.6433250517598345,0.18331004140786747,5.2666467304625195,24.35618307131465,29.615795169742537,28.524663561076604,55.34453227931488,29.307571052136268,1.2276923076923079,81.67857142857143,3.030513784461153,2.182625948930297,149.4880952380952,140.74404761904762,2.038095238095238,1.6833333333333333
2015-05-07,¥j«F,¥­§¡­È,25.601190476190474,1.9803571428571427,0.6718452380952381,0.2083928571428571,7.451785714285714,22.46190476190476,29.863690476190474,25.060714285714287,50.77380952380952,25.375,3.3416666666666672,78.28571428571429,3.6595238095238094,2.1851190476190476,157.84464285714284,152.65714285714284,1.980952380952381,1.6214285714285714
