¤é´Á,¦a°Ï,²Î­p¸ê®Æ,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015-01-01,®ç¶é,¥­§¡­È,15.291666666666668,2.0262422360248444,0.7044409937888199,0.2617494824016563,9.849378881987578,21.925750517598342,31.758178053830225,25.962163561076604,55.74404761904761,29.392857142857142,NaN,74.41666666666666,5.01164596273292,2.292883022774327,117.06547619047619,119.18452380952381,1.7321428571428572,1.375
2015-01-08,®ç¶é,¥­§¡­È,15.732142857142858,1.904590548340548,0.39185606060606065,0.0973268398268398,2.0390151515151516,12.238311688311688,14.292857142857143,38.19588744588744,44.25750517598344,21.563146997929607,NaN,71.44642857142857,2.7665043290043285,2.019850288600289,112.77380952380952,110.38511904761904,2.65,2.2755952380952382
2015-01-15,®ç¶é,¥­§¡­È,15.547619047619047,1.9672619047619047,0.5019642857142858,0.14525974025974023,2.7244047619047618,15.882142857142856,18.63809523809524,33.44642857142857,60.285714285714285,31.488095238095237,NaN,72.49404761904762,3.1386904761904764,2.11017316017316,101.2779761904762,102.64880952380952,2.148214285714286,1.7291666666666665
2015-01-22,®ç¶é,¥­§¡­È,15.542261904761904,2.0250776397515526,0.6920238095238096,0.23055641821946168,4.949870600414079,25.136878881987577,30.08361801242236,28.483540372670806,62.41433747412008,38.14363354037267,NaN,75.40476190476191,4.753002070393374,2.2569358178053833,119.7452380952381,129.55238095238096,1.4607142857142856,1.1624999999999999
2015-01-29,®ç¶é,¥­§¡­È,15.220238095238093,1.9183044957113276,0.41358843537414963,0.11729222123632058,2.2752164502164502,12.737536075036074,15.004960317460318,27.81613408521303,25.04296066252588,9.87991718426501,NaN,81.57142857142857,2.0834505541346973,2.048151434486838,93.80879917184265,96.41174948240166,1.9994306418219463,1.4347567287784677
2015-02-05,®ç¶é,¥­§¡­È,12.418197278911565,1.9924498746867167,0.5406309523809524,0.18242481203007516,5.455357142857143,20.144880952380955,25.609642857142855,27.71162008281573,46.74249482401656,27.45962732919255,0.4041666666666667,77.68707482993197,3.914880952380952,2.180639097744361,111.1669217687075,116.2724567099567,1.333387445887446,0.9768707482993199
2015-02-12,®ç¶é,¥­§¡­È,18.744047619047617,2.0154761904761904,0.6238095238095237,0.19178571428571425,3.205952380952381,20.745238095238097,23.969642857142855,41.84345238095238,74.0036231884058,40.280797101449274,NaN,68.17857142857143,5.029761904761905,2.2023809523809526,129.65535714285713,132.45,2.033928571428571,1.6857142857142857
2015-02-19,®ç¶é,¥­§¡­È,18.97373949579832,2.03591980270369,0.5912871452928998,0.181168554378273,4.512801424917794,19.15633601266594,23.669656558275484,27.189616063816832,52.44660110420979,27.621808143547273,NaN,81.4282212885154,2.8083540372670805,2.2164565826330533,166.1935924369748,177.19166666666663,1.4224206349206352,1.1149159663865547
2015-02-26,®ç¶é,¥­§¡­È,17.154761904761905,2.0023809523809524,0.5691071428571428,0.1869642857142857,6.086904761904762,16.22440476190476,22.332142857142856,27.473809523809525,36.54968944099379,21.61930641821946,NaN,83.29166666666666,2.2970238095238096,2.193452380952381,136.77142857142857,138.60059523809522,1.4625000000000001,0.906547619047619
2015-03-05,®ç¶é,¥­§¡­È,15.845238095238097,1.936749482401656,0.42156926406926404,0.1248395445134575,2.2436688311688315,15.739772727272728,18.041666666666668,31.0366718426501,27.468846629560915,12.229037267080745,0.9502777777777777,84.72619047619048,2.4883333333333333,2.0768115942028986,112.72023809523809,124.34583333333332,1.8833333333333333,1.4583333333333335
2015-03-12,®ç¶é,¥­§¡­È,21.327380952380953,2.090243271221532,0.79555900621118,0.35504140786749483,11.091770186335404,30.38496376811594,41.463975155279506,22.836102484472047,60.92443064182195,36.95183982683982,NaN,81.53571428571429,5.897494353472615,2.444616977225673,188.32738095238093,189.75297619047618,1.0964285714285713,0.7827380952380951
