¤é´Á,¦a°Ï,²Î­p¸ê®Æ,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015-01-01,¸U¨½,¥­§¡­È,16.119047619047617,NaN,0.29160714285714284,NaN,1.9937629399585923,6.9481107660455494,8.956133540372672,37.89107142857143,60.43012422360249,20.449792960662528,NaN,74.26785714285714,2.9034937888198757,NaN,103.17261904761905,100.64880952380952,4.976190476190475,4.4714285714285715
2015-01-08,¸U¨½,¥­§¡­È,17.071428571428573,NaN,0.24427166518781424,NaN,1.2623012570953076,4.7421781974699595,6.004090265188664,48.962188078892886,60.721790890269155,19.328674948240167,NaN,68.05357142857143,2.8352921405716436,NaN,89.5582298136646,85.77380952380952,5.627380952380952,5.087784679089027
2015-01-15,¸U¨½,¥­§¡­È,16.863095238095237,NaN,0.2966071428571428,NaN,2.504166666666667,6.995238095238095,9.517857142857142,45.07738095238095,82.92753623188405,27.244047619047617,NaN,70.02380952380952,2.324404761904762,NaN,90.02432712215321,89.82738095238095,5.506547619047619,5.050646997929606
2015-01-22,¸U¨½,¥­§¡­È,16.195238095238096,NaN,0.3421040372670808,NaN,1.6183488612836439,7.08944099378882,8.72652691511387,42.74734142668925,63.09057971014493,28.30253623188406,NaN,77.64285714285714,2.5170031055900624,NaN,130.40714285714284,130.78869047619045,4.323214285714285,3.8541666666666665
2015-01-29,¸U¨½,¥­§¡­È,16.395363408521302,NaN,0.23812030075187968,NaN,1.1647759103641457,4.727801120448179,5.889810924369748,38.128571428571426,40.78214285714286,9.342857142857142,0.9776398438163144,86.71177944862156,1.9392325923504414,NaN,74.74761904761905,83.17261904761904,5.121683673469387,4.593139097744361
2015-02-05,¸U¨½,¥­§¡­È,14.160714285714286,NaN,0.26598484848484844,NaN,1.5788419913419915,5.728571428571429,7.275811688311687,43.408126293995856,60.93374741200828,20.92675983436853,1.3520952380952382,75.63095238095238,2.634265010351967,NaN,88.82261904761904,92.96428571428571,5.354166666666666,4.786904761904762
2015-02-12,¸U¨½,¥­§¡­È,17.648809523809522,NaN,0.35244047619047614,NaN,1.2946428571428572,6.327380952380953,7.620833333333333,52.970238095238095,72.72412008281573,30.44772256728778,NaN,71.30357142857143,2.976785714285714,NaN,140.81011904761905,145.77083333333331,3.57202380952381,3.1351190476190474
2015-02-19,¸U¨½,¥­§¡­È,18.333333333333332,NaN,0.3297564935064935,NaN,2.0486024844720494,8.138354037267082,10.201733954451345,34.83015010351967,44.98654244306418,18.513716356107658,0.9125000000000001,85.00595238095238,2.7049999999999996,NaN,159.04166666666666,160.4113095238095,2.5559523809523808,2.114880952380952
2015-02-26,¸U¨½,¥­§¡­È,16.386904761904763,NaN,0.3238095238095238,NaN,2.054968944099379,6.535041407867495,8.574767080745342,38.76904761904762,48.2360248447205,17.78390269151139,0.7086188957241589,90.42857142857143,2.0521645021645023,NaN,143.97440476190474,156.22023809523807,4.036904761904762,3.1940476190476192
2015-03-05,¸U¨½,¥­§¡­È,16.077380952380953,NaN,0.2225879917184265,NaN,1.6267598343685299,4.6654244306418216,6.317831262939959,46.80460662525879,44.535714285714285,11.833333333333334,1.1875925925925925,88.83928571428571,1.615527950310559,NaN,79.31547619047618,81.36011904761904,5.0,4.401190476190476
2015-03-12,¸U¨½,¥­§¡­È,19.267857142857142,NaN,0.2942339544513457,NaN,2.8827898550724638,9.795729813664597,12.66449275362319,31.91485507246377,45.27199792960662,23.43969979296066,NaN,89.4702380952381,2.9668737060041406,NaN,139.51190476190476,142.14880952380955,2.4041666666666663,2.004166666666667
2015-03-19,¸U¨½,¥­§¡­È,19.089285714285715,NaN,0.2672127329192546,NaN,1.3679606625258798,5.2923913043478255,6.647593167701864,55.26449275362319,69.62525879917185,20.387422360248447,0.8319444444444445,85.08928571428571,2.390892621870883,NaN,100.27380952380952,99.13561076604556,5.148706004140786,4.582738095238095
2015-03-26,¸U¨½,¥­§¡­È,20.303571428571423,NaN,0.2695238095238095,NaN,2.394151138716356,8.824404761904761,11.223809523809523,35.99345238095238,35.6231884057971,15.810300207039335,NaN,84.67857142857143,2.4926870748299317,NaN,149.91190476190474,159.81785714285712,2.5940476190476187,2.1601190476190477
2015-04-02,¸U¨½,¥­§¡­È,22.628401360544217,NaN,0.2591751700680272,NaN,2.6410714285714287,7.49328231292517,10.109098639455782,34.112614611061815,47.327922077922075,20.264069264069263,NaN,85.89285714285714,3.477891156462585,NaN,112.70918367346938,115.77635281385281,4.126623376623376,3.6392857142857147
2015-04-09,¸U¨½,¥­§¡­È,18.114648033126294,NaN,0.22731004140786745,NaN,1.256948051948052,4.929902597402597,6.172326839826839,55.78193581780538,47.69726107226107,14.650362318840578,1.012070707070707,78.16045548654245,1.9608333333333332,NaN,119.64648033126294,123.78571428571426,4.0928571428571425,3.504425465838509
2015-04-16,¸U¨½,¥­§¡­È,22.88690476190476,NaN,0.26380952380952377,NaN,1.675,7.891666666666667,9.548809523809524,43.16428571428571,51.04931972789115,23.928571428571427,1.6318095238095236,79.26190476190477,3.1142857142857143,NaN,127.26488095238096,136.54166666666666,3.244642857142857,2.782142857142857
2015-04-23,¸U¨½,¥­§¡­È,22.934523809523807,NaN,0.24166149068322978,NaN,1.9932453416149067,8.037603519668737,9.99927536231884,39.85,48.19694616977226,20.811853002070393,NaN,84.64880952380953,3.2613095238095235,NaN,136.88690476190476,138.57608695652172,2.4719979296066255,2.0648809523809524
2015-04-30,¸U¨½,¥­§¡­È,23.184523809523807,NaN,0.2763379917184265,NaN,1.4137939958592132,7.965036231884058,9.3726966873706,45.93196169772256,47.425607001693955,24.87215320910973,0.8640350877192983,86.31547619047619,3.1413514022209674,NaN,129.39404761904763,127.10595238095236,2.728571428571428,2.4029761904761906
2015-05-07,¸U¨½,¥­§¡­È,23.952380952380953,NaN,0.28946428571428573,NaN,2.331547619047619,8.801190476190476,11.14047619047619,35.384523809523806,48.9981884057971,22.33203933747412,3.0854166666666667,86.80952380952381,3.1907467532467533,NaN,154.0238095238095,157.25416666666666,2.5523809523809526,2.143452380952381
2015-05-14,¸U¨½,¥­§¡­È,26.595238095238095,NaN,0.24172619047619043,NaN,2.0589285714285714,8.732142857142858,10.770238095238096,29.238690476190474,45.726190476190474,22.815476190476186,NaN,85.29761904761905,3.5482142857142853,NaN,140.36904761904762,141.54166666666666,2.431547619047619,2.125595238095238
