ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2016-01-01,伦,程,24.0,1.8,1.38,0.59,25.0,38.0,44.0,56.0,101.0,71.0,8.6,95.0,8.0,2.3,351.0,356.0,4.5,2.8
2016-01-08,伦,程,23.0,1.7,0.81,0.64,11.0,27.0,33.0,57.0,63.0,45.0,NaN,89.0,5.1,2.3,356.0,357.0,5.3,4.1
2016-01-15,伦,程,23.0,1.8,1.35,0.57,20.0,39.0,46.0,50.0,63.0,53.0,12.0,91.0,7.2,2.3,355.0,358.0,4.9,3.4
2016-01-22,伦,程,19.0,1.8,1.34,1.0,30.0,31.0,54.0,56.0,76.0,46.0,3.8,90.0,6.3,2.7,357.0,360.0,6.3,5.5
2016-01-29,伦,程,22.0,1.7,1.45,0.54,14.0,31.0,42.0,63.0,62.0,37.0,6.0,90.0,4.6,2.1,358.0,352.0,5.8,5.3
2016-02-05,伦,程,24.0,1.7,0.67,0.16,4.2,22.0,26.0,73.0,155.0,117.0,NaN,87.0,12.0,1.8,349.0,338.0,5.3,4.2
2016-02-12,伦,程,30.0,2.0,1.01,0.51,13.0,38.0,45.0,50.0,59.0,56.0,NaN,87.0,5.3,2.5,354.0,355.0,6.7,6.2
2016-02-19,伦,程,20.0,2.2,1.45,0.56,14.0,42.0,55.0,52.0,97.0,81.0,NaN,86.0,7.0,2.8,354.0,356.0,4.7,3.7
2016-02-26,伦,程,23.0,2.1,1.24,0.54,17.0,39.0,57.0,86.0,111.0,71.0,NaN,86.0,8.1,2.6,360.0,357.0,4.5,3.5
2016-03-04,伦,程,27.0,2.0,1.18,0.62,25.0,32.0,57.0,63.0,94.0,76.0,NaN,86.0,16.0,2.6,359.0,350.0,4.8,3.8
2016-03-11,伦,程,23.0,2.3,4.8,1.09,35.0,52.0,72.0,66.0,95.0,75.0,21.0,94.0,6.4,3.2,356.0,358.0,5.1,4.9
2016-03-18,伦,程,28.0,2.2,1.29,1.08,32.0,40.0,70.0,76.0,116.0,85.0,13.0,94.0,11.0,3.2,359.0,357.0,4.9,4.5
2016-03-25,伦,程,26.0,2.2,3.26,0.72,11.0,44.0,51.0,90.0,104.0,86.0,NaN,85.0,9.8,2.8,344.0,358.0,4.9,4.3
2016-04-01,伦,程,32.0,2.1,1.2,0.58,19.0,43.0,53.0,81.0,132.0,118.0,NaN,89.0,14.0,2.6,359.0,356.0,6.6,6.2
2016-04-08,伦,程,30.0,2.1,2.78,0.75,21.0,36.0,47.0,72.0,79.0,65.0,17.0,91.0,11.0,2.7,357.0,358.0,7.8,6.1
2016-04-15,伦,程,32.0,2.1,1.76,0.71,14.0,40.0,46.0,96.0,76.0,55.0,NaN,97.0,12.0,2.8,354.0,358.0,7.5,7.1
2016-04-22,伦,程,31.0,2.0,8.97,0.48,10.0,36.0,39.0,77.0,102.0,76.0,28.0,89.0,16.0,2.4,348.0,352.0,4.9,4.5
