日期,地區,統計資料,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2016-01-01,沙鹿,標準差,1.2598744359727319,NaN,0.19417515019386503,NaN,6.286232399346386,5.201727466086047,10.246528503650778,9.851630015056168,15.686614858361377,9.543019041970961,2.1018135961976925,4.558746299939698,0.8203590906145763,NaN,127.53791528009882,125.06567662863202,1.3011682368648487,0.42587631799647513
2016-01-08,沙鹿,標準差,1.3668548344400453,NaN,0.07684462705399178,NaN,1.2748134538886402,5.204217702290822,6.08988208631156,9.278464176177753,10.06723625888318,5.617972956063931,NaN,5.298578147400126,0.49076213809982416,NaN,82.09397207280598,78.89832936861436,1.4243240675629765,0.4381967870360834
2016-01-15,沙鹿,標準差,1.3088722255787015,NaN,0.08575587195179522,NaN,1.122790368885473,6.228642921851,6.879519194233032,10.019386041699944,13.694790798823364,8.449104832374358,1.5856055879162003,5.052727580088598,0.740211710555475,NaN,82.16192021312602,117.29395649495908,1.6256388927983427,0.4417669988130397
2016-01-22,沙鹿,標準差,1.7696941663760166,NaN,0.119640556596195,NaN,2.8248760585726367,5.398723262513855,7.65087582148759,8.108616877924414,10.820826988920512,7.253900660054567,0.7448289971518869,7.205092817579739,0.7219447210979958,NaN,86.49749990515993,96.30531694658522,1.3758550413188873,0.41266719465043294
2016-01-29,沙鹿,標準差,1.1857997713215322,NaN,0.08784736885663817,NaN,2.4287155766088584,4.267990115516282,6.121919620883483,7.116364282043192,8.223755635034747,4.1212112328752815,1.2309394458181635,3.8301874717123594,0.4079465828044227,NaN,60.26497713860664,73.08771705028396,1.346707117925639,0.4304546355260479
2016-02-05,沙鹿,標準差,1.9557877971030038,NaN,0.14419072159929636,NaN,1.2749251055360717,6.456275159559373,6.9486856836381765,12.55076966961104,14.090453791996607,11.05599473323788,NaN,9.486930231910963,1.2708057699425628,NaN,84.06148644556063,85.82249152974785,1.5634830546646143,0.7759878340679179
2016-02-12,沙鹿,標準差,2.054493921791306,NaN,0.1140519138478399,NaN,1.6687478811311955,5.259879588580357,6.042451921921448,12.19694353871923,11.071856434904301,6.794518441718163,NaN,8.487687661994583,0.853233712771554,NaN,83.87356697610403,99.39040666891967,1.440341394077455,0.5777318387263133
2016-02-19,沙鹿,標準差,1.128020696575064,NaN,0.15951939381348137,NaN,3.0721726504285876,6.285803731649286,8.639604481864179,9.287810362056423,16.941596365223692,11.946313202618141,NaN,4.556470008694765,0.9229889306080261,NaN,84.8924884156885,98.58464721020219,1.3437474026431446,0.4127118968869185
2016-02-26,沙鹿,標準差,2.0425112645124424,NaN,0.1292749883411834,NaN,3.212221049322636,8.36753682185542,10.294457774166064,16.67829347682359,17.41778640794504,9.639678326626832,NaN,7.934040598880117,1.2607721634665623,NaN,103.58105269808561,121.03887622906805,1.3827631565547491,0.39830027867890927
2016-03-04,沙鹿,標準差,1.9318295137791845,NaN,0.13544543453468672,NaN,2.773261799450396,7.214345578454105,8.84414385249355,13.932104533737197,15.025116580433046,9.557813754139785,NaN,6.75142291338996,1.1442650614504155,NaN,112.22188752675973,124.8468742574019,1.2246749232198897,0.537649223651328
2016-03-11,沙鹿,標準差,1.1793975813117186,NaN,0.1427736443654291,NaN,3.386446542404483,6.303823428773838,8.722651520081461,8.612560001529301,13.028220877178557,8.659451409299523,1.0929640436841273,4.394809929014594,0.961619570863035,NaN,101.43353573222511,113.33266739416293,1.2553396005518225,0.363025639817157
2016-03-18,沙鹿,標準差,1.215783825438286,NaN,0.14846213534827357,NaN,3.5568992986461367,6.290965445955279,9.079737620221136,13.266769594288187,16.758673422072775,10.372276614300642,1.5079240138631624,3.159397910845637,0.8268891923149848,NaN,103.42782004132353,107.98787361024822,1.2370360433784886,0.4676212100742827
2016-03-25,沙鹿,標準差,2.204646742420613,NaN,0.14902641591005164,NaN,1.8960383536909091,8.54377596293244,9.743477396272459,17.32545774198619,13.509490461813517,8.223109559812485,NaN,7.274731762277759,1.2612321008445364,NaN,107.19705733565637,113.72967675510338,1.3875678072764797,0.44150491342527004
2016-04-01,沙鹿,標準差,1.7394666616405001,NaN,0.13233963820611352,NaN,2.322076439518244,5.781282481967177,7.2218419592052685,16.67620012328493,13.904728947280452,9.266420099350478,NaN,8.250760032416306,1.4546262861803148,NaN,93.66122045090458,92.86204952479854,1.020861559239203,0.7460238168381937
2016-04-08,沙鹿,標準差,1.246520478597661,NaN,0.0966497182424969,NaN,1.4936476884121936,5.145713213056958,6.087730386378766,10.152903607749796,11.26747435780643,7.050742293848488,4.29836824028518,5.984416702344354,0.9390921818032132,NaN,108.80652466213401,111.6652018437171,1.361763063893708,0.9176068480714396
2016-04-15,沙鹿,標準差,1.7973241291788438,NaN,0.1381513996701915,NaN,1.4473897007640968,6.548800439074708,7.454360654473861,14.446412216831703,14.812368484757195,9.694422636867829,NaN,7.0501795521121124,0.9404611664442605,NaN,108.14910928741674,105.65452690489649,1.1366052739871755,0.7232123247257902
