ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015-01-01,繷,程,24.0,2.4,1.49,1.05,75.0,48.0,105.0,64.0,176.0,85.0,NaN,85.0,8.9,3.4,352.0,347.0,5.8,5.1
2015-01-08,繷,程,22.0,2.2,1.01,0.48,30.0,35.0,65.0,64.0,95.0,47.0,NaN,92.0,11.0,2.7,352.0,353.0,5.4,4.6
2015-01-15,繷,程,22.0,2.2,1.26,0.4,56.0,41.0,82.0,74.0,126.0,77.0,NaN,91.0,8.6,2.6,356.0,322.0,6.6,5.6
2015-01-22,繷,程,23.0,2.2,1.1,0.41,45.0,54.0,75.0,75.0,154.0,74.0,NaN,90.0,9.9,2.5,359.0,355.0,5.5,5.3
2015-01-29,繷,程,22.0,2.1,0.95,0.4,34.0,34.0,54.0,45.0,81.0,50.0,NaN,89.0,7.6,2.5,330.0,337.0,5.8,3.4
2015-02-05,繷,程,18.0,2.3,0.93,0.49,58.0,41.0,81.0,55.0,145.0,94.0,NaN,87.0,7.6,2.8,341.0,341.0,6.6,6.0
2015-02-12,繷,程,23.0,2.4,1.6,0.59,40.0,60.0,71.0,104.0,149.0,91.0,NaN,92.0,8.9,2.8,356.0,356.0,4.8,3.4
2015-02-19,繷,程,26.0,2.2,0.82,0.46,21.0,41.0,54.0,66.0,114.0,66.0,NaN,93.0,6.7,2.6,353.0,351.0,4.9,3.9
2015-02-26,繷,程,21.0,2.2,1.55,0.51,44.0,39.0,70.0,68.0,155.0,74.0,NaN,92.0,6.4,2.7,346.0,359.0,4.5,3.8
2015-03-05,繷,程,22.0,2.1,0.69,0.25,8.6,33.0,38.0,56.0,88.0,43.0,3.4,91.0,5.9,2.2,355.0,348.0,5.8,5.1
2015-03-12,繷,程,30.0,2.4,1.01,0.5,42.0,41.0,73.0,76.0,142.0,82.0,NaN,91.0,9.5,2.7,359.0,351.0,6.1,5.5
2015-03-19,繷,程,30.0,2.1,1.07,0.39,20.0,36.0,51.0,71.0,143.0,59.0,7.2,91.0,6.4,2.4,329.0,356.0,6.9,5.8
2015-03-26,繷,程,29.0,2.7,1.12,0.58,39.0,44.0,81.0,83.0,109.0,59.0,NaN,93.0,8.2,3.0,358.0,354.0,5.6,5.0
2015-04-02,繷,程,31.0,2.1,0.61,0.2,16.0,22.0,32.0,55.0,66.0,41.0,NaN,88.0,6.4,2.2,359.0,354.0,6.0,5.4
2015-04-09,繷,程,24.0,2.1,0.79,0.33,13.0,44.0,49.0,110.0,83.0,40.0,5.8,90.0,6.4,2.4,326.0,328.0,5.0,4.3
2015-04-16,繷,程,34.0,2.3,0.78,0.34,15.0,40.0,42.0,77.0,160.0,72.0,NaN,90.0,9.5,2.6,345.0,339.0,7.4,6.8
2015-04-23,繷,程,29.0,2.2,0.87,0.36,16.0,33.0,49.0,87.0,106.0,58.0,NaN,89.0,13.0,2.5,349.0,335.0,5.1,5.0
2015-04-30,繷,程,31.0,6.2,0.89,0.88,24.0,46.0,60.0,84.0,94.0,51.0,NaN,92.0,7.7,7.0,357.0,341.0,6.0,5.9
2015-05-07,繷,程,31.0,2.2,0.79,0.32,18.0,46.0,50.0,91.0,87.0,50.0,NaN,91.0,13.0,2.4,358.0,358.0,4.8,4.1
2015-05-14,繷,程,33.0,2.1,0.52,0.24,19.0,29.0,36.0,49.0,66.0,35.0,NaN,92.0,12.0,2.2,358.0,316.0,7.0,6.8
2015-05-21,繷,程,30.0,2.2,0.82,0.51,18.0,38.0,54.0,54.0,72.0,39.0,59.0,95.0,8.6,2.7,357.0,360.0,4.8,4.0
2015-05-28,繷,程,33.0,2.0,0.64,0.36,18.0,27.0,46.0,71.0,44.0,16.0,NaN,90.0,6.9,2.2,317.0,359.0,6.7,6.4
2015-06-04,繷,程,34.0,2.0,0.51,0.27,24.0,23.0,48.0,60.0,48.0,18.0,NaN,90.0,9.2,2.1,347.0,334.0,6.1,5.9
2015-06-11,繷,程,34.0,2.0,0.47,0.19,14.0,21.0,33.0,62.0,48.0,22.0,NaN,81.0,9.7,2.1,276.0,280.0,7.4,5.8
2015-06-18,繷,程,35.0,2.3,0.45,0.27,15.0,24.0,33.0,72.0,50.0,26.0,NaN,93.0,9.7,2.3,359.0,358.0,6.1,5.8
2015-06-25,繷,程,34.0,1.9,0.36,0.22,11.0,20.0,31.0,52.0,73.0,32.0,NaN,82.0,8.4,2.1,256.0,264.0,8.0,7.2
2015-07-02,繷,程,34.0,2.0,0.56,0.21,8.9,23.0,29.0,76.0,117.0,31.0,NaN,92.0,9.0,2.2,352.0,354.0,6.9,6.2
2015-07-09,繷,程,34.0,2.1,0.49,0.26,7.9,23.0,26.0,55.0,109.0,34.0,NaN,92.0,6.1,2.2,352.0,340.0,6.6,6.4
2015-07-16,繷,程,36.0,2.2,0.52,0.19,11.0,24.0,30.0,98.0,108.0,42.0,NaN,92.0,8.4,2.4,349.0,349.0,6.7,6.2
2015-07-23,繷,程,34.0,2.0,0.41,0.19,27.0,19.0,44.0,56.0,64.0,35.0,NaN,81.0,5.7,2.2,283.0,320.0,6.3,5.9
2015-07-30,繷,程,33.0,2.0,0.42,0.2,22.0,21.0,38.0,63.0,53.0,29.0,NaN,84.0,8.8,2.0,346.0,344.0,4.1,4.0
2015-08-06,繷,程,34.0,2.4,0.99,0.35,23.0,33.0,49.0,58.0,67.0,35.0,NaN,93.0,8.7,2.8,338.0,351.0,11.0,8.4
2015-08-13,繷,程,34.0,2.0,0.52,0.47,14.0,28.0,30.0,85.0,60.0,33.0,NaN,90.0,6.2,2.2,315.0,328.0,7.0,5.8
2015-08-20,繷,程,37.0,2.2,0.84,0.42,21.0,36.0,42.0,111.0,110.0,59.0,NaN,93.0,12.0,2.6,332.0,353.0,5.7,5.0
2015-08-27,繷,程,30.0,2.2,0.74,0.45,23.0,31.0,38.0,72.0,66.0,47.0,14.0,94.0,5.4,2.4,356.0,359.0,4.5,3.6
2015-09-03,繷,程,33.0,2.2,0.65,0.21,27.0,35.0,43.0,86.0,57.0,33.0,NaN,94.0,9.1,2.3,331.0,339.0,6.1,5.2
2015-09-10,繷,程,34.0,2.1,0.86,0.29,13.0,38.0,40.0,84.0,75.0,36.0,NaN,86.0,9.5,2.4,354.0,330.0,5.2,4.3
2015-09-17,繷,程,33.0,2.4,0.84,0.32,8.7,43.0,45.0,131.0,98.0,57.0,NaN,88.0,15.0,2.7,353.0,358.0,5.0,3.4
2015-09-24,繷,程,33.0,3.2,1.0,0.43,15.0,39.0,43.0,97.0,65.0,42.0,9.8,93.0,15.0,3.7,360.0,358.0,10.0,6.6
2015-10-01,繷,程,32.0,2.3,0.91,0.37,18.0,40.0,48.0,113.0,87.0,55.0,NaN,90.0,11.0,2.5,360.0,356.0,4.7,4.4
2015-10-08,繷,程,29.0,2.0,0.53,0.18,4.1,31.0,33.0,86.0,87.0,45.0,NaN,94.0,6.1,2.2,331.0,311.0,5.1,5.1
2015-10-15,繷,程,30.0,2.1,0.54,0.22,6.7,31.0,33.0,63.0,101.0,35.0,NaN,85.0,4.5,2.2,325.0,316.0,6.6,5.0
2015-10-22,繷,程,30.0,2.2,0.98,0.4,18.0,47.0,50.0,83.0,104.0,73.0,NaN,89.0,6.1,2.5,353.0,354.0,5.1,4.4
2015-10-29,繷,程,29.0,2.2,0.92,0.45,21.0,38.0,48.0,79.0,145.0,85.0,NaN,88.0,9.0,2.6,340.0,357.0,5.5,4.8
2015-11-05,繷,程,30.0,2.2,1.1,0.52,22.0,40.0,44.0,117.0,115.0,76.0,NaN,91.0,7.4,2.6,354.0,355.0,5.4,4.8
2015-11-12,繷,程,31.0,2.2,1.07,0.52,34.0,47.0,81.0,83.0,95.0,55.0,NaN,89.0,22.0,2.7,357.0,350.0,4.1,3.7
2015-11-19,繷,程,30.0,2.1,0.89,0.37,24.0,39.0,50.0,74.0,68.0,42.0,NaN,90.0,10.0,2.5,318.0,349.0,5.2,4.6
