ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015-01-01,λ狥,程,25.0,NaN,1.81,NaN,23.0,57.0,70.0,59.0,145.0,79.0,NaN,87.0,9.0,NaN,355.0,356.0,7.0,5.0
2015-01-08,λ狥,程,23.0,NaN,0.96,NaN,15.0,30.0,36.0,72.0,90.0,52.0,NaN,95.0,8.1,NaN,344.0,347.0,5.1,4.7
2015-01-15,λ狥,程,22.0,NaN,1.09,NaN,21.0,30.0,37.0,73.0,119.0,73.0,0.4,94.0,8.8,NaN,358.0,359.0,7.9,6.1
2015-01-22,λ狥,程,24.0,NaN,1.0,NaN,23.0,45.0,54.0,73.0,150.0,75.0,NaN,94.0,6.2,NaN,346.0,357.0,6.4,5.2
2015-01-29,λ狥,程,23.0,NaN,0.68,NaN,14.0,27.0,32.0,55.0,65.0,43.0,NaN,92.0,6.7,NaN,359.0,359.0,6.7,4.9
2015-02-05,λ狥,程,19.0,NaN,1.07,NaN,22.0,43.0,50.0,59.0,134.0,97.0,NaN,90.0,7.7,NaN,360.0,358.0,8.5,6.4
2015-02-12,λ狥,程,25.0,NaN,1.05,NaN,15.0,43.0,46.0,93.0,119.0,74.0,NaN,94.0,8.4,NaN,358.0,356.0,3.8,3.3
2015-02-19,λ狥,程,25.0,NaN,1.03,NaN,29.0,29.0,46.0,61.0,117.0,80.0,NaN,96.0,4.6,NaN,356.0,359.0,4.2,3.1
2015-02-26,λ狥,程,24.0,NaN,0.93,NaN,17.0,27.0,39.0,67.0,122.0,73.0,0.6,95.0,5.7,NaN,358.0,350.0,5.5,4.6
2015-03-05,λ狥,程,21.0,NaN,1.03,NaN,15.0,30.0,40.0,55.0,73.0,50.0,2.6,95.0,5.0,NaN,358.0,360.0,6.3,5.3
