¤é´Á,¦a°Ï,²Î­p¸ê®Æ,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015-03-12,¦ËªF,¥­§¡­È,21.13095238095238,NaN,0.48730072463768115,NaN,3.5686829474872956,15.893828816111425,19.417061923583663,25.87298136645963,63.683488612836435,36.978519668737064,NaN,81.66071428571429,2.197813852813853,NaN,181.0083333333333,175.97142857142856,1.3827380952380952,0.8910714285714285
2015-03-19,¦ËªF,¥­§¡­È,19.726190476190478,NaN,0.36647727272727276,NaN,1.7621212121212122,11.103409090909091,12.883982683982683,36.94896480331263,45.924689440993795,23.992753623188406,0.7074725274725275,82.57738095238095,1.6942946546207416,NaN,139.39285714285714,150.9904761904762,2.4404761904761907,1.7523809523809526
2015-03-26,¦ËªF,¥­§¡­È,21.5,NaN,0.4505357142857143,NaN,3.460060229625447,13.664182194616975,17.166770186335405,30.28452380952381,40.03030303030304,21.442099567099568,NaN,78.55952380952382,2.8912895876053772,NaN,195.6130952380952,181.0238095238095,1.4107142857142858,1.0380952380952382
2015-04-02,¦ËªF,¥­§¡­È,23.803571428571427,NaN,0.2897619047619048,NaN,1.9978778467908902,9.315734989648034,11.335895445134573,29.720626293995856,36.89880952380952,21.09446169772257,NaN,75.66666666666666,2.0339285714285715,NaN,152.6922619047619,145.9845238095238,2.200595238095238,1.625595238095238
2015-04-09,¦ËªF,¥­§¡­È,17.916666666666668,NaN,0.3426164596273292,NaN,1.5726129800786552,11.13869282891022,12.714506869941653,42.489177489177486,34.33385093167702,17.951604554865423,0.9535714285714285,75.74404761904762,1.949513457556936,NaN,127.69761904761903,144.94583333333333,1.6660714285714284,1.2148809523809523
2015-04-16,¦ËªF,¥­§¡­È,23.321428571428566,NaN,0.3224891774891775,NaN,1.8776138716356106,10.420725108225108,12.280248917748917,34.58176406926407,44.862060041407865,22.096014492753625,0.6900000000000001,74.52976190476191,2.3352891156462583,NaN,161.8160714285714,161.9267857142857,2.1226190476190476,1.6535714285714285
2015-04-23,¦ËªF,¥­§¡­È,24.26190476190476,NaN,0.35047619047619044,NaN,1.522277903256164,10.791071428571428,12.295238095238094,34.71488095238095,46.09523809523809,21.071428571428573,NaN,77.77380952380952,2.4726190476190477,NaN,187.41071428571428,171.29345238095237,1.5571428571428572,1.019047619047619
2015-04-30,¦ËªF,¥­§¡­È,24.5,NaN,0.39600414078674945,NaN,2.478209109730849,12.074922360248449,14.502872670807452,27.727820910973087,45.48136645962733,22.05486542443064,NaN,83.66071428571429,1.8885351966873707,NaN,174.80119047619047,176.48214285714286,1.4630952380952382,1.1428571428571428
2015-05-07,¦ËªF,¥­§¡­È,25.470238095238095,NaN,0.3832065217391304,NaN,2.202867965367965,11.976418690005648,14.165687935253152,27.173214285714284,51.09834368530021,22.152173913043477,NaN,83.17261904761905,2.3137755102040813,NaN,180.27023809523808,178.58035714285714,1.523809523809524,1.0648809523809524
2015-05-14,¦ËªF,¥­§¡­È,27.244047619047617,NaN,0.23809523809523805,NaN,1.66737012987013,9.059352060982496,10.663276397515528,23.4860248447205,33.43659420289855,9.571946169772257,NaN,74.64880952380952,2.202164502164502,NaN,184.69642857142858,185.10714285714283,2.0589285714285714,1.7172619047619047
2015-05-21,¦ËªF,¥­§¡­È,24.549370918936138,NaN,0.32593386685777986,NaN,2.5901059085841696,11.738841774167863,14.325163242554549,24.082256330625892,24.619010647737355,12.781425613723751,2.3113878713878715,91.10254419493549,1.9527879728966684,NaN,204.68708393056218,202.8307453416149,1.2659679089026916,0.8986024844720496
2015-05-28,¦ËªF,¥­§¡­È,28.63095238095238,NaN,0.2300021008403361,NaN,2.320144679881522,7.142276144907724,9.474129072681706,21.034166666666668,28.51846884999059,10.573746000376435,NaN,76.83271221532092,1.753412698412698,NaN,182.64218426501034,180.9880952380952,2.201488095238095,1.8879606625258798
2015-06-04,¦ËªF,¥­§¡­È,28.642857142857142,NaN,0.25744047619047616,NaN,2.3287878787878786,8.29556277056277,10.595508658008658,22.85833333333333,32.68452380952381,9.56547619047619,NaN,76.72619047619048,2.2375,NaN,183.1428571428571,177.6130952380952,1.9375,1.6386904761904761
2015-06-11,¦ËªF,¥­§¡­È,29.648809523809522,NaN,0.2613095238095238,NaN,2.522483060417843,7.771428571428571,10.25654761904762,21.782142857142855,32.37965838509317,7.373706004140787,NaN,74.04166666666666,2.25,NaN,186.31547619047618,181.76190476190476,2.1095238095238096,1.825
2015-06-18,¦ËªF,¥­§¡­È,28.872153209109733,NaN,0.28967532467532464,NaN,1.9296066252587993,7.699089497459063,9.632608695652175,26.7711038961039,32.278985507246375,10.26861001317523,3.5095238095238095,77.33359213250517,2.292261904761905,NaN,174.16226708074532,170.09285714285713,1.8964285714285716,1.5066511387163561
2015-06-25,¦ËªF,¥­§¡­È,30.297619047619044,NaN,0.22290631469979294,NaN,2.4056677018633543,6.3627329192546584,8.771842650103519,23.741640786749482,36.308488612836435,10.4629917184265,NaN,71.71428571428571,2.2375541125541125,NaN,186.35119047619042,183.8095238095238,2.942857142857143,2.5880952380952382
2015-07-02,¦ËªF,¥­§¡­È,29.714285714285715,NaN,0.27785714285714286,NaN,1.9726035868893013,7.740169328601006,9.627143663789626,30.685714285714287,37.37577639751553,11.712474120082817,NaN,79.26785714285714,2.229761904761905,NaN,180.29761904761904,175.59404761904761,1.7636904761904761,1.4011904761904763
2015-07-09,¦ËªF,¥­§¡­È,29.202380952380953,NaN,0.23318322981366454,NaN,1.7852380952380955,6.442687074829932,8.18375850340136,30.050541125541123,34.975155279503106,12.706780538302278,NaN,76.20833333333334,2.094047619047619,NaN,187.15595238095239,179.6654761904762,2.473809523809524,1.894047619047619
2015-07-16,¦ËªF,¥­§¡­È,29.26190476190476,NaN,0.2622619047619047,NaN,1.9309523809523808,7.338095238095238,9.258333333333335,34.038690476190474,38.695134575569355,16.558229813664596,NaN,73.95238095238096,2.4916666666666663,NaN,165.32440476190476,165.10119047619045,1.7785714285714287,1.4202380952380953
2015-07-23,¦ËªF,¥­§¡­È,28.565476190476186,NaN,0.20270445134575565,NaN,1.7296654432523997,6.4617424242424235,8.193939393939393,24.469845191040843,28.879329004329005,6.899891774891775,NaN,73.20238095238095,2.0318064182194617,NaN,176.20833333333331,171.1547619047619,1.9482142857142857,1.6142857142857143
2015-07-30,¦ËªF,¥­§¡­È,28.678571428571427,NaN,0.211547619047619,NaN,1.659106033717835,6.9039596273291925,8.547412008281572,28.139880952380953,29.91435185185185,9.768518518518519,NaN,71.25,2.3276190476190477,NaN,174.32738095238093,176.22023809523807,1.7589285714285714,1.3791666666666667
2015-08-06,¦ËªF,¥­§¡­È,28.541666666666664,NaN,0.2258266488413547,NaN,2.1285732714138286,6.839396015323125,8.886669213139802,18.51393861892583,23.88257575757576,6.907828282828283,3.9699999999999998,80.75280112044818,2.2127000800320125,NaN,135.99940476190474,131.05357142857142,2.7359126984126982,2.1999649859943977
2015-08-13,¦ËªF,¥­§¡­È,28.696428571428573,NaN,0.1966071428571428,NaN,1.9628364389233954,5.1143892339544506,7.079839544513457,23.304761904761904,22.785714285714285,5.107142857142857,NaN,76.05357142857143,1.917857142857143,NaN,178.83928571428572,174.58928571428572,2.1773809523809526,1.8565476190476191
2015-08-20,¦ËªF,¥­§¡­È,28.940476190476186,NaN,0.2568880160759956,NaN,1.4559322305997497,6.843643152913339,8.223813220940551,29.2891156462585,30.477602108036894,10.446576456669623,2.0680555555555555,77.88690476190477,1.8939018742508444,NaN,142.296066252588,149.55357142857142,2.3291666666666666,1.806055900621118
2015-08-27,¦ËªF,¥­§¡­È,26.053571428571423,NaN,0.28125,NaN,2.245212215320911,8.126371635610765,10.367546583850933,15.684523809523808,24.208333333333336,4.060817805383023,1.4717989417989419,91.58333333333333,1.8190476190476192,NaN,154.96428571428572,156.1470238095238,1.1851190476190474,0.9011904761904762
2015-09-03,¦ËªF,¥­§¡­È,27.702380952380953,NaN,0.2806754658385093,NaN,1.8476731601731602,7.820833333333334,9.664989177489177,31.220289855072462,31.83669772256729,9.68348861283644,NaN,75.58333333333333,2.251406926406926,NaN,161.38095238095235,159.25,1.9553571428571426,1.4595238095238094
2015-09-10,¦ËªF,¥­§¡­È,26.821428571428573,NaN,0.2763095238095238,NaN,1.2583850931677019,8.028442028985507,9.291692546583851,42.66607142857142,33.48395445134575,12.595779220779221,NaN,69.20238095238095,1.7738095238095237,NaN,130.1797619047619,119.84285714285716,2.142857142857143,1.3869047619047616
2015-09-17,¦ËªF,¥­§¡­È,26.970238095238095,NaN,0.37325051759834366,NaN,1.3111811325320644,9.429148181011536,10.692468944099378,49.81521739130434,51.00698757763975,28.96894409937888,NaN,71.27380952380952,2.7354554865424427,NaN,147.3095238095238,142.04761904761907,1.7583333333333333,1.155952380952381
2015-09-24,¦ËªF,¥­§¡­È,26.815476190476186,NaN,0.33432453416149066,NaN,1.4329700061842918,9.515607942781855,10.850868153585546,33.41330227743271,28.722715173025733,12.863142292490119,2.8842121212121214,83.5,2.3110507246376812,NaN,118.81607142857142,117.23214285714286,2.348809523809524,1.6511904761904763
2015-10-01,¦ËªF,¥­§¡­È,27.583333333333332,NaN,0.4099611801242236,NaN,2.3232966309053267,9.804199604743085,12.113810464897421,32.254710144927536,42.74611801242236,21.960662525879915,NaN,81.0297619047619,2.1559006211180125,NaN,153.66607142857143,149.6488095238095,1.530952380952381,1.1791666666666667
2015-10-08,¦ËªF,¥­§¡­È,23.297619047619044,NaN,0.29124999999999995,NaN,1.043965173025732,9.70561224489796,10.640553494124921,46.857142857142854,41.58540372670807,20.675724637681157,2.68,74.3690476190476,1.8982142857142859,NaN,121.39642857142859,120.875,2.083333333333333,1.4630952380952382
2015-10-15,¦ËªF,¥­§¡­È,24.803571428571423,NaN,0.1996713250517598,NaN,1.772727272727273,6.971590909090908,8.727597402597402,39.94570393374742,28.250517598343688,15.372412008281572,NaN,69.22619047619048,1.724611801242236,NaN,86.30952380952381,86.3809523809524,3.549404761904762,2.831547619047619
2015-10-22,¦ËªF,¥­§¡­È,25.34653209109731,NaN,0.3413172877846791,NaN,2.2703416149068323,9.734653209109732,11.96123188405797,36.81886645962733,43.61154244306419,25.48835403726708,NaN,79.32582815734989,1.880175983436853,NaN,117.01488095238095,113.01607142857142,2.468452380952381,1.7601190476190478
2015-10-29,¦ËªF,¥­§¡­È,23.648809523809522,NaN,0.33308488612836434,NaN,1.6061409346347233,9.178674948240166,10.725517598343686,38.28100414078675,35.33333333333333,15.148809523809522,NaN,78.92857142857143,1.8391045548654243,NaN,121.52083333333333,117.53035714285716,2.2422619047619046,1.5904761904761904
2015-11-05,¦ËªF,¥­§¡­È,24.601190476190474,NaN,0.4347641230405205,NaN,2.0696660482374765,11.596051329622757,13.624987631416202,36.0812074829932,33.60178571428571,15.560416666666667,NaN,79.35714285714286,2.3216450216450215,NaN,157.11286231884057,149.45059523809525,1.8654761904761907,1.3576863354037267
2015-11-12,¦ËªF,¥­§¡­È,25.0297619047619,NaN,0.40058897243107766,NaN,2.5456349206349205,11.755555555555556,14.351587301587301,26.710034013605444,37.52597402597403,19.99621212121212,NaN,77.83333333333334,2.177568922305764,NaN,162.36542443064178,165.66229296066254,1.4995341614906832,1.1437370600414078
2015-11-19,¦ËªF,¥­§¡­È,23.49404761904762,NaN,0.3427432712215321,NaN,2.86482683982684,9.693181818181817,12.558820346320346,26.871092132505176,29.840838509316768,10.910714285714286,NaN,79.02380952380952,2.02148033126294,NaN,102.89940476190476,100.45238095238096,2.1773809523809526,1.5422619047619048
2015-11-26,¦ËªF,¥­§¡­È,19.49404761904762,NaN,0.34376035196687366,NaN,2.5392316017316015,10.444209956709956,12.953300865800866,29.737732919254658,33.44280538302277,16.769151138716353,NaN,71.91071428571429,1.9821428571428572,NaN,129.86964285714285,125.2,2.0458333333333334,1.4934523809523808
2015-12-03,¦ËªF,¥­§¡­È,19.119047619047617,NaN,0.359575569358178,NaN,2.0949675324675323,9.172619047619047,11.250595238095238,30.56845238095238,36.76682194616977,14.370082815734989,1.2966666666666666,78.77380952380952,2.0791666666666666,NaN,121.3077380952381,126.06547619047618,2.414880952380952,1.7886904761904763
2015-12-10,¦ËªF,¥­§¡­È,18.601190476190474,NaN,0.45237012987012987,NaN,2.615909090909091,11.106060606060606,13.695346320346319,27.987189440993784,39.29304029304029,23.950249665083422,NaN,80.97023809523809,3.272781385281385,NaN,108.875,109.80357142857143,2.463690476190476,1.8380952380952382
2015-12-17,¦ËªF,¥­§¡­È,18.255952380952383,NaN,0.41835662525879913,NaN,4.577597402597403,14.403463203463202,18.96277056277056,23.56159420289855,43.684265010351965,26.033385093167702,0.3,76.36904761904762,2.6706780538302275,NaN,145.8892857142857,142.69345238095235,2.155952380952381,1.6535714285714285
2015-12-24,¦ËªF,¥­§¡­È,17.51653079710145,NaN,0.429375,NaN,2.963259634387352,11.301278409090909,14.293087121212121,32.05823863636363,40.4495018115942,24.180706521739133,0.6409230769230769,82.60303442028986,1.9653882575757575,NaN,104.61356431159419,110.20833333333333,2.5807291666666665,1.856567028985507
